438274370,0.05137000,0.09850000,0.00505994,1711411200897,True,True
438274371,0.05137000,0.05340000,0.00274315,1711411204575,True,True
438274372,0.05138000,0.20080000,0.01031710,1711411207890,False,True
438274373,0.05138000,0.12000000,0.00616560,1711411207890,False,True
438274374,0.05138000,0.15000000,0.00770700,1711411207890,False,True
438274375,0.05138000,0.50000000,0.02569000,1711411207890,False,True
438274376,0.05138000,0.12500000,0.00642250,1711411207890,False,True
438274377,0.05138000,0.60000000,0.03082800,1711411207890,False,True
438274378,0.05138000,0.01500000,0.00077070,1711411207890,False,True
438274379,0.05138000,0.20000000,0.01027600,1711411207890,False,True
438274380,0.05138000,0.13000000,0.00667940,1711411207890,False,True
438274381,0.05138000,0.06000000,0.00308280,1711411207890,False,True
438274382,0.05138000,0.06000000,0.00308280,1711411207890,False,True
438274383,0.05138000,0.15000000,0.00770700,1711411207890,False,True
438274384,0.05138000,0.20000000,0.01027600,1711411207890,False,True
438274385,0.05138000,0.05000000,0.00256900,1711411207890,False,True
438274386,0.05138000,0.06000000,0.00308280,1711411207890,False,True
438274387,0.05138000,0.20000000,0.01027600,1711411207890,False,True
438274388,0.05138000,0.20000000,0.01027600,1711411207890,False,True
438274389,0.05138000,0.10000000,0.00513800,1711411207890,False,True
438274390,0.05138000,0.06000000,0.00308280,1711411207890,False,True
438274391,0.05138000,0.01620000,0.00083235,1711411207890,False,True
438274392,0.05138000,0.00200000,0.00010276,1711411207890,False,True
438274393,0.05138000,2.64730000,0.13601827,1711411207890,False,True
438274394,0.05138000,0.13770000,0.00707502,1711411207890,False,True
438274395,0.05139000,0.00210000,0.00010791,1711411214193,False,True
438274396,0.05139000,0.00220000,0.00011305,1711411214194,False,True
438274397,0.05139000,0.00210000,0.00010791,1711411214194,False,True
438274398,0.05139000,0.00210000,0.00010791,1711411214194,False,True
438274399,0.05139000,0.00210000,0.00010791,1711411214195,False,True
438274400,0.05139000,0.00210000,0.00010791,1711411214195,False,True
438274401,0.05139000,0.00210000,0.00010791,1711411214196,False,True
438274402,0.05139000,0.00210000,0.00010791,1711411214196,False,True
438274403,0.05139000,0.00280000,0.00014389,1711411214415,False,True
438274404,0.05138000,0.00360000,0.00018496,1711411214517,True,True
438274405,0.05139000,0.00210000,0.00010791,1711411214676,False,True
438274406,0.05139000,0.00210000,0.00010791,1711411214676,False,True
438274407,0.05139000,0.00210000,0.00010791,1711411214678,False,True
438274408,0.05139000,0.00210000,0.00010791,1711411214680,False,True
438274409,0.05139000,0.00210000,0.00010791,1711411215022,False,True
438274410,0.05139000,0.00210000,0.00010791,1711411215025,False,True
438274411,0.05139000,0.01840000,0.00094557,1711411216044,False,True
438274412,0.05139000,0.19500000,0.01002105,1711411218485,False,True
438274413,0.05139000,0.12000000,0.00616680,1711411218485,False,True
438274414,0.05139000,0.01500000,0.00077085,1711411218485,False,True
438274415,0.05139000,0.00630000,0.00032375,1711411218485,False,True
438274416,0.05139000,0.03610000,0.00185517,1711411224680,False,True
438274417,0.05139000,0.03660000,0.00188087,1711411225937,False,True
438274418,0.05138000,0.38740000,0.01990461,1711411225942,True,True
438274419,0.05138000,0.34070000,0.01750516,1711411225942,True,True
438274420,0.05138000,0.08340000,0.00428509,1711411225942,True,True
438274421,0.05138000,0.24580000,0.01262920,1711411225942,True,True
438274422,0.05138000,0.00200000,0.00010276,1711411225942,True,True
438274423,0.05138000,0.12000000,0.00616560,1711411225942,True,True
438274424,0.05137000,0.24110000,0.01238530,1711411226181,True,True
438274425,0.05137000,0.07610000,0.00390925,1711411226375,True,True
438274426,0.05138000,0.00440000,0.00022607,1711411227508,False,True
438274427,0.05137000,0.01020000,0.00052397,1711411243060,True,True
438274428,0.05138000,0.00210000,0.00010789,1711411244832,False,True
438274429,0.05137000,0.00450000,0.00023116,1711411245976,True,True
438274430,0.05138000,0.00260000,0.00013358,1711411247168,False,True
438274431,0.05137000,0.81000000,0.04160970,1711411248176,True,True
438274432,0.05137000,0.82100000,0.04217477,1711411248357,True,True
438274433,0.05137000,0.11260000,0.00578426,1711411248363,True,True
438274434,0.05137000,0.04580000,0.00235274,1711411248363,True,True
438274435,0.05137000,0.24590000,0.01263188,1711411248363,True,True
438274436,0.05137000,0.12000000,0.00616440,1711411248363,True,True
438274437,0.05137000,0.01500000,0.00077055,1711411248363,True,True
438274438,0.05137000,0.07900000,0.00405823,1711411248363,True,True
438274439,0.05137000,0.00190000,0.00009760,1711411264832,False,True
438274440,0.05137000,0.01440000,0.00073972,1711411265055,False,True
438274441,0.05136000,0.03430000,0.00176164,1711411265940,True,True
438274442,0.05136000,0.24600000,0.01263456,1711411265940,True,True
438274443,0.05136000,0.12000000,0.00616320,1711411265940,True,True
438274444,0.05136000,0.02180000,0.00111964,1711411265940,True,True
438274445,0.05136000,0.60000000,0.03081600,1711411265940,True,True
438274446,0.05136000,0.13000000,0.00667680,1711411265940,True,True
438274447,0.05136000,0.20000000,0.01027200,1711411265940,True,True
438274448,0.05136000,0.15000000,0.00770400,1711411265940,True,True
438274449,0.05136000,0.01500000,0.00077040,1711411265940,True,True
438274450,0.05136000,0.50010000,0.02568513,1711411265940,True,True
438274451,0.05136000,0.12500000,0.00642000,1711411265940,True,True
438274452,0.05136000,3.16890000,0.16275470,1711411265940,True,True
438274453,0.05136000,1.25810000,0.06461601,1711411265940,True,True
438274454,0.05137000,0.00420000,0.00021575,1711411269523,False,True
438274455,0.05136000,0.02300000,0.00118128,1711411274355,True,True
438274456,0.05137000,0.04410000,0.00226541,1711411276571,False,True
438274457,0.05137000,0.04810000,0.00247089,1711411276571,False,True
438274458,0.05137000,0.00200000,0.00010274,1711411286704,False,True
438274459,0.05137000,0.24590000,0.01263188,1711411286704,False,True
438274460,0.05137000,0.12000000,0.00616440,1711411286704,False,True
