431666550,0.05361000,3.00000000,0.16083000,1706745603865,True,True
431666551,0.05361000,0.21850000,0.01171378,1706745604994,True,True
431666552,0.05361000,0.13410000,0.00718910,1706745604998,True,True
431666553,0.05361000,0.02040000,0.00109364,1706745605170,True,True
431666554,0.05361000,0.08740000,0.00468551,1706745606277,True,True
431666555,0.05361000,0.90350000,0.04843663,1706745606277,True,True
431666556,0.05360000,0.08600000,0.00460960,1706745606794,True,True
431666557,0.05360000,0.05230000,0.00280328,1706745606794,True,True
431666558,0.05360000,0.10620000,0.00569232,1706745607492,True,True
431666559,0.05361000,0.04370000,0.00234275,1706745614070,False,True
431666560,0.05362000,0.00380000,0.00020375,1706745621368,False,True
431666561,0.05361000,0.00500000,0.00026805,1706745626494,True,True
431666562,0.05362000,0.05120000,0.00274534,1706745633956,False,True
431666563,0.05362000,0.07900000,0.00423598,1706745634014,False,True
431666564,0.05362000,0.00670000,0.00035925,1706745634417,False,True
431666565,0.05362000,0.04180000,0.00224131,1706745653003,False,True
431666566,0.05362000,0.20000000,0.01072400,1706745653003,False,True
431666567,0.05362000,0.20000000,0.01072400,1706745653003,False,True
431666568,0.05362000,0.20000000,0.01072400,1706745653003,False,True
431666569,0.05362000,0.20000000,0.01072400,1706745653003,False,True
431666570,0.05362000,0.20000000,0.01072400,1706745653003,False,True
431666571,0.05362000,0.20000000,0.01072400,1706745653003,False,True
431666572,0.05362000,0.20000000,0.01072400,1706745653003,False,True
431666573,0.05362000,0.20000000,0.01072400,1706745653003,False,True
431666574,0.05362000,0.20000000,0.01072400,1706745653003,False,True
431666575,0.05362000,0.20000000,0.01072400,1706745653003,False,True
431666576,0.05362000,0.20000000,0.01072400,1706745653003,False,True
431666577,0.05362000,0.01000000,0.00053620,1706745653003,False,True
431666578,0.05362000,0.19000000,0.01018780,1706745653004,False,True
431666579,0.05362000,0.20000000,0.01072400,1706745653004,False,True
431666580,0.05362000,0.20000000,0.01072400,1706745653004,False,True
431666581,0.05362000,0.20000000,0.01072400,1706745653004,False,True
431666582,0.05362000,0.20000000,0.01072400,1706745653004,False,True
431666583,0.05362000,0.20000000,0.01072400,1706745653004,False,True
431666584,0.05362000,0.20000000,0.01072400,1706745653004,False,True
431666585,0.05362000,0.20000000,0.01072400,1706745653004,False,True
431666586,0.05362000,0.20000000,0.01072400,1706745653004,False,True
431666587,0.05362000,0.20000000,0.01072400,1706745653004,False,True
431666588,0.05362000,0.20000000,0.01072400,1706745653004,False,True
431666589,0.05362000,0.06180000,0.00331371,1706745653004,False,True
431666590,0.05362000,0.13820000,0.00741028,1706745653004,False,True
431666591,0.05362000,0.20000000,0.01072400,1706745653004,False,True
431666592,0.05362000,0.20000000,0.01072400,1706745653004,False,True
431666593,0.05362000,0.20000000,0.01072400,1706745653004,False,True
431666594,0.05362000,0.20000000,0.01072400,1706745653004,False,True
431666595,0.05362000,0.20000000,0.01072400,1706745653004,False,True
431666596,0.05362000,0.20000000,0.01072400,1706745653004,False,True
431666597,0.05362000,0.20000000,0.01072400,1706745653004,False,True
431666598,0.05362000,0.20000000,0.01072400,1706745653004,False,True
431666599,0.05362000,0.20000000,0.01072400,1706745653004,False,True
