437968632,0.05229000,0.01680000,0.00087847,1711152002918,False,True
437968633,0.05229000,0.67180000,0.03512842,1711152005207,False,True
437968634,0.05229000,0.23730000,0.01240841,1711152005207,False,True
437968635,0.05229000,0.10000000,0.00522900,1711152005207,False,True
437968636,0.05229000,0.01500000,0.00078435,1711152005207,False,True
437968637,0.05229000,0.15000000,0.00784350,1711152005207,False,True
437968638,0.05229000,0.02170000,0.00113469,1711152005207,False,True
437968639,0.05229000,0.50000000,0.02614500,1711152005207,False,True
437968640,0.05229000,0.60000000,0.03137400,1711152005207,False,True
437968641,0.05229000,0.20000000,0.01045800,1711152005207,False,True
437968642,0.05229000,2.11520000,0.11060380,1711152005207,False,True
437968643,0.05229000,0.27050000,0.01414444,1711152005254,False,True
437968644,0.05229000,0.04520000,0.00236350,1711152005260,False,True
437968645,0.05229000,0.99350000,0.05195011,1711152005264,False,True
437968646,0.05229000,0.18810000,0.00983574,1711152005266,False,True
437968647,0.05229000,0.13390000,0.00700163,1711152005271,False,True
437968648,0.05229000,0.19600000,0.01024884,1711152005372,False,True
437968649,0.05229000,0.00260000,0.00013595,1711152005581,False,True
437968650,0.05229000,0.26860000,0.01404509,1711152006003,False,True
437968651,0.05229000,0.18090000,0.00945926,1711152006003,False,True
437968652,0.05229000,0.44950000,0.02350435,1711152006003,False,True
437968653,0.05229000,0.44950000,0.02350435,1711152006150,False,True
437968654,0.05229000,0.44950000,0.02350435,1711152006257,False,True
437968655,0.05229000,0.00830000,0.00043400,1711152006257,False,True
437968656,0.05229000,0.00220000,0.00011503,1711152006618,True,True
437968657,0.05230000,0.10030000,0.00524569,1711152014228,False,True
437968658,0.05229000,0.28080000,0.01468303,1711152014569,True,True
437968659,0.05230000,0.00310000,0.00016213,1711152015931,False,True
437968660,0.05229000,1.37320000,0.07180462,1711152019730,True,True
437968661,0.05229000,3.83990000,0.20078837,1711152019730,True,True
437968662,0.05229000,0.00220000,0.00011503,1711152019730,True,True
437968663,0.05229000,0.20910000,0.01093383,1711152019730,True,True
437968664,0.05229000,1.17030000,0.06119498,1711152019730,True,True
437968665,0.05229000,0.56870000,0.02973732,1711152019730,True,True
437968666,0.05229000,0.89080000,0.04657993,1711152019730,True,True
437968667,0.05228000,0.11240000,0.00587627,1711152019730,True,True
437968668,0.05228000,0.68580000,0.03585362,1711152019730,True,True
437968669,0.05228000,0.01500000,0.00078420,1711152019730,True,True
437968670,0.05228000,0.23740000,0.01241127,1711152019730,True,True
437968671,0.05228000,0.15330000,0.00801452,1711152019730,True,True
437968672,0.05228000,1.27140000,0.06646879,1711152019730,True,True
437968673,0.05228000,0.02120000,0.00110833,1711152024411,True,True
437968674,0.05228000,0.03870000,0.00202323,1711152024411,True,True
437968675,0.05228000,0.39600000,0.02070288,1711152024411,True,True
437968676,0.05228000,0.00960000,0.00050188,1711152024411,True,True
437968677,0.05228000,0.53450000,0.02794366,1711152024411,True,True
437968678,0.05228000,0.00830000,0.00043392,1711152027929,True,True
437968679,0.05229000,0.00300000,0.00015687,1711152028092,False,True
437968680,0.05228000,1.00000000,0.05228000,1711152033962,True,True
437968681,0.05229000,0.09070000,0.00474270,1711152035027,False,True
437968682,0.05229000,0.09060000,0.00473747,1711152035031,False,True
437968683,0.05229000,0.06500000,0.00339885,1711152035301,False,True
437968684,0.05229000,0.03160000,0.00165236,1711152035302,False,True
437968685,0.05229000,0.56440000,0.02951247,1711152035302,False,True
437968686,0.05229000,0.56440000,0.02951247,1711152035302,False,True
