431944396,0.05505000,0.00420000,0.00023121,1707264004086,False,True
431944397,0.05505000,0.46380000,0.02553219,1707264006581,False,True
431944398,0.05505000,0.24990000,0.01375699,1707264006758,False,True
431944399,0.05505000,0.08540000,0.00470127,1707264006759,False,True
431944400,0.05505000,0.24470000,0.01347073,1707264006759,False,True
431944401,0.05505000,0.03580000,0.00197079,1707264006767,False,True
431944402,0.05505000,0.13410000,0.00738220,1707264006773,False,True
431944403,0.05505000,0.05690000,0.00313234,1707264006782,False,True
431944404,0.05505000,0.19120000,0.01052556,1707264006783,False,True
431944405,0.05505000,0.09080000,0.00499854,1707264006784,False,True
431944406,0.05505000,0.07720000,0.00424986,1707264006785,False,True
431944407,0.05505000,0.20140000,0.01108707,1707264006790,False,True
431944408,0.05505000,0.13410000,0.00738220,1707264006798,False,True
431944409,0.05505000,0.09110000,0.00501505,1707264006799,False,True
431944410,0.05505000,0.13420000,0.00738771,1707264006803,False,True
431944411,0.05505000,0.09110000,0.00501505,1707264006804,False,True
431944412,0.05505000,0.42140000,0.02319807,1707264006835,False,True
431944413,0.05505000,2.64400000,0.14555220,1707264006839,False,True
431944414,0.05505000,0.44400000,0.02444220,1707264006842,False,True
431944415,0.05506000,0.00190000,0.00010461,1707264012018,False,True
431944416,0.05506000,0.12980000,0.00714678,1707264014708,False,True
431944417,0.05506000,0.12980000,0.00714678,1707264014731,False,True
431944418,0.05506000,0.08120000,0.00447087,1707264014741,False,True
431944419,0.05506000,0.11730000,0.00645853,1707264016600,False,True
431944420,0.05506000,0.04670000,0.00257130,1707264016600,False,True
431944421,0.05506000,0.13270000,0.00730646,1707264018698,False,True
431944422,0.05506000,2.73100000,0.15036886,1707264018698,False,True
431944423,0.05506000,0.39340000,0.02166060,1707264019731,False,True
431944424,0.05506000,1.42470000,0.07844398,1707264021340,False,True
431944425,0.05506000,0.84410000,0.04647614,1707264021340,False,True
431944426,0.05506000,0.20000000,0.01101200,1707264061834,True,True
431944427,0.05507000,0.17940000,0.00987955,1707264067678,False,True
431944428,0.05507000,0.40000000,0.02202800,1707264067678,False,True
431944429,0.05507000,3.69680000,0.20358277,1707264067678,False,True
431944430,0.05507000,0.90790000,0.04999805,1707264067678,False,True
431944431,0.05507000,0.31240000,0.01720386,1707264067678,False,True
431944432,0.05507000,5.00000000,0.27535000,1707264067678,False,True
431944433,0.05507000,1.96240000,0.10806936,1707264067678,False,True
431944434,0.05507000,0.48960000,0.02696227,1707264067678,False,True
431944435,0.05507000,0.04210000,0.00231844,1707264067678,False,True
431944436,0.05507000,0.81010000,0.04461220,1707264067678,False,True
431944437,0.05507000,4.08620000,0.22502703,1707264067678,False,True
431944438,0.05507000,4.04890000,0.22297292,1707264067678,False,True
431944439,0.05507000,4.12060000,0.22692144,1707264067678,False,True
431944440,0.05507000,4.63290000,0.25513380,1707264067678,False,True
431944441,0.05507000,4.21630000,0.23219164,1707264067678,False,True
431944442,0.05507000,0.10500000,0.00578235,1707264067678,False,True
431944443,0.05507000,1.21700000,0.06702019,1707264067678,False,True
431944444,0.05507000,1.02520000,0.05645776,1707264067678,False,True
431944445,0.05507000,0.33340000,0.01836033,1707264067678,False,True
431944446,0.05508000,0.17930000,0.00987584,1707264067678,False,True
431944447,0.05508000,0.40000000,0.02203200,1707264067678,False,True
431944448,0.05508000,0.54500000,0.03001860,1707264067678,False,True
431944449,0.05508000,0.85370000,0.04702179,1707264067678,False,True
431944450,0.05508000,1.00000000,0.05508000,1707264067678,False,True
431944451,0.05508000,1.91500000,0.10547820,1707264067678,False,True
431944452,0.05508000,4.21660000,0.23225032,1707264067678,False,True
431944453,0.05508000,3.53170000,0.19452603,1707264067678,False,True
431944454,0.05508000,1.63420000,0.09001173,1707264067678,False,True
431944455,0.05508000,1.63420000,0.09001173,1707264067678,False,True
431944456,0.05508000,1.63420000,0.09001173,1707264067678,False,True
431944457,0.05508000,0.80000000,0.04406400,1707264067678,False,True
431944458,0.05508000,1.60000000,0.08812800,1707264067678,False,True
431944459,0.05508000,1.60000000,0.08812800,1707264067678,False,True
431944460,0.05508000,0.54620000,0.03008469,1707264067678,False,True
431944461,0.05508000,0.36820000,0.02028045,1707264067678,False,True
431944462,0.05508000,1.59140000,0.08765431,1707264067678,False,True
431944463,0.05508000,1.60000000,0.08812800,1707264067678,False,True
431944464,0.05508000,3.20000000,0.17625600,1707264067678,False,True
431944465,0.05508000,0.57130000,0.03146720,1707264067678,False,True
431944466,0.05508000,3.70150000,0.20387862,1707264067678,False,True
431944467,0.05508000,6.21480000,0.34231118,1707264067678,False,True
431944468,0.05508000,1.00000000,0.05508000,1707264067678,False,True
431944469,0.05509000,0.17920000,0.00987212,1707264067678,False,True
431944470,0.05509000,1.38250000,0.07616192,1707264067678,False,True
431944471,0.05509000,0.12650000,0.00696888,1707264067678,False,True
431944472,0.05509000,0.40000000,0.02203600,1707264067678,False,True
431944473,0.05509000,0.50000000,0.02754500,1707264067678,False,True
431944474,0.05509000,3.31600000,0.18267844,1707264067678,False,True
431944475,0.05509000,3.37630000,0.18600036,1707264067678,False,True
431944476,0.05509000,1.23260000,0.06790393,1707264067678,False,True
431944477,0.05509000,4.21570000,0.23224291,1707264067678,False,True
431944478,0.05509000,10.33830000,0.56953694,1707264067678,False,True
431944479,0.05509000,0.56710000,0.03124153,1707264067678,False,True
431944480,0.05509000,0.45100000,0.02484559,1707264067678,False,True
431944481,0.05509000,0.27190000,0.01497897,1707264067678,False,True
431944482,0.05510000,0.17920000,0.00987392,1707264067678,False,True
431944483,0.05510000,0.40000000,0.02204000,1707264067678,False,True
431944484,0.05510000,0.90740000,0.04999774,1707264067678,False,True
431944485,0.05510000,0.10000000,0.00551000,1707264067678,False,True
431944486,0.05510000,1.68650000,0.09292615,1707264067678,False,True
431944487,0.05510000,0.53560000,0.02951156,1707264067678,False,True
431944488,0.05510000,1.74200000,0.09598420,1707264067678,False,True
431944489,0.05510000,0.92880000,0.05117688,1707264067678,False,True
431944490,0.05510000,0.60050000,0.03308755,1707264067678,False,True
431944491,0.05511000,0.17910000,0.00987020,1707264067678,False,True
431944492,0.05511000,0.40000000,0.02204400,1707264067678,False,True
431944493,0.05511000,0.54470000,0.03001841,1707264067678,False,True
431944494,0.05511000,2.80940000,0.15482603,1707264067678,False,True
431944495,0.05511000,8.82160000,0.48615837,1707264067678,False,True
431944496,0.05511000,0.26940000,0.01484663,1707264067678,False,True
431944497,0.05512000,0.17910000,0.00987199,1707264067678,False,True
431944498,0.05512000,0.40000000,0.02204800,1707264067678,False,True
431944499,0.05512000,1.00000000,0.05512000,1707264067678,False,True
431944500,0.05512000,7.81930000,0.43099981,1707264067678,False,True
431944501,0.05512000,11.91690000,0.65685952,1707264067678,False,True
431944502,0.05512000,1.47730000,0.08142877,1707264067678,False,True
431944503,0.05512000,1.84650000,0.10177908,1707264067678,False,True
431944504,0.05512000,1.84650000,0.10177908,1707264067678,False,True
431944505,0.05513000,0.17900000,0.00986827,1707264067678,False,True
431944506,0.05513000,0.90690000,0.04999739,1707264067678,False,True
431944507,0.05513000,0.40000000,0.02205200,1707264067678,False,True
431944508,0.05513000,7.81790000,0.43100082,1707264067678,False,True
431944509,0.05513000,1.00000000,0.05513000,1707264067678,False,True
431944510,0.05513000,0.10000000,0.00551300,1707264067678,False,True
431944511,0.05513000,0.20000000,0.01102600,1707264067678,False,True
431944512,0.05513000,0.20000000,0.01102600,1707264067678,False,True
431944513,0.05513000,4.73930000,0.26127760,1707264067678,False,True
