432819356,0.05396000,0.28000000,0.01510880,1708214535109,False,True
432819357,0.05396000,0.46530000,0.02510758,1708214537489,False,True
432819358,0.05396000,0.40000000,0.02158400,1708214537489,False,True
432819359,0.05396000,1.00000000,0.05396000,1708214537489,False,True
432819360,0.05396000,0.28370000,0.01530845,1708214537489,False,True
432819361,0.05396000,1.29100000,0.06966236,1708214537576,False,True
432819362,0.05396000,1.29100000,0.06966236,1708214537576,False,True
432819363,0.05396000,0.80870000,0.04363745,1708214537577,False,True
432819364,0.05396000,0.10760000,0.00580609,1708214537577,False,True
432819365,0.05396000,0.10000000,0.00539600,1708214537577,False,True
432819366,0.05397000,0.27060000,0.01460428,1708214545965,False,True
432819367,0.05397000,0.00940000,0.00050731,1708214545965,False,True
432819368,0.05397000,0.39060000,0.02108068,1708214551836,False,True
432819369,0.05397000,0.10000000,0.00539700,1708214551836,False,True
432819370,0.05397000,0.20000000,0.01079400,1708214551836,False,True
432819371,0.05397000,0.20000000,0.01079400,1708214551836,False,True
432819372,0.05397000,0.10000000,0.00539700,1708214551836,False,True
432819373,0.05397000,0.01140000,0.00061525,1708214551836,False,True
432819374,0.05397000,0.02700000,0.00145719,1708214551836,False,True
432819375,0.05397000,0.01960000,0.00105781,1708214551836,False,True
432819376,0.05397000,0.01040000,0.00056128,1708214551836,False,True
432819377,0.05397000,0.04690000,0.00253119,1708214551836,False,True
432819378,0.05397000,0.02440000,0.00131686,1708214551836,False,True
432819379,0.05397000,0.00440000,0.00023746,1708214551836,False,True
432819380,0.05397000,0.00210000,0.00011333,1708214551836,False,True
432819381,0.05397000,0.02050000,0.00110638,1708214551836,False,True
432819382,0.05397000,0.25000000,0.01349250,1708214551836,False,True
432819383,0.05397000,0.01690000,0.00091209,1708214551836,False,True
432819384,0.05397000,0.02120000,0.00114416,1708214551836,False,True
432819385,0.05397000,0.00200000,0.00010794,1708214551836,False,True
432819386,0.05397000,0.10000000,0.00539700,1708214551836,False,True
432819387,0.05397000,0.10000000,0.00539700,1708214551836,False,True
432819388,0.05397000,0.10000000,0.00539700,1708214551836,False,True
432819389,0.05397000,0.10000000,0.00539700,1708214551836,False,True
432819390,0.05397000,0.10000000,0.00539700,1708214551836,False,True
432819391,0.05397000,0.10000000,0.00539700,1708214551836,False,True
432819392,0.05397000,0.10000000,0.00539700,1708214551836,False,True
432819393,0.05397000,0.10000000,0.00539700,1708214551836,False,True
432819394,0.05397000,0.18680000,0.01008159,1708214551836,False,True
432819395,0.05397000,0.37060000,0.02000128,1708214551836,False,True
432819396,0.05397000,0.03530000,0.00190514,1708214551836,False,True
432819397,0.05397000,0.08910000,0.00480872,1708214551836,False,True
432819398,0.05397000,0.10000000,0.00539700,1708214551836,False,True
432819399,0.05398000,0.37050000,0.01999959,1708214559893,False,True
432819400,0.05398000,0.18670000,0.01007806,1708214559893,False,True
432819401,0.05398000,0.16020000,0.00864759,1708214559893,False,True
432819402,0.05398000,0.23980000,0.01294440,1708214559982,False,True
432819403,0.05398000,0.04020000,0.00216999,1708214559982,False,True
432819404,0.05398000,0.15980000,0.00862600,1708214561041,False,True
432819405,0.05398000,0.10000000,0.00539800,1708214561041,False,True
432819406,0.05398000,0.20000000,0.01079600,1708214561041,False,True
432819407,0.05398000,0.00280000,0.00015114,1708214561041,False,True
432819408,0.05398000,0.10000000,0.00539800,1708214561041,False,True
432819409,0.05398000,0.00380000,0.00020512,1708214561041,False,True
