437071351,0.05207000,0.09820000,0.00511327,1710806401282,True,True
437071352,0.05207000,0.00320000,0.00016662,1710806401282,True,True
437071353,0.05207000,0.08620000,0.00448843,1710806401860,True,True
437071354,0.05208000,0.00930000,0.00048434,1710806402531,False,True
437071355,0.05208000,0.05330000,0.00277586,1710806403549,False,True
437071356,0.05207000,0.01060000,0.00055194,1710806404125,True,True
437071357,0.05207000,0.78870000,0.04106760,1710806404125,True,True
437071358,0.05208000,0.70140000,0.03652891,1710806404689,False,True
437071359,0.05208000,4.00000000,0.20832000,1710806404689,False,True
437071360,0.05208000,0.02390000,0.00124471,1710806404689,False,True
437071361,0.05208000,0.82680000,0.04305974,1710806404714,False,True
437071362,0.05208000,0.03020000,0.00157281,1710806404714,False,True
437071363,0.05208000,0.08590000,0.00447367,1710806406767,True,True
437071364,0.05209000,0.03490000,0.00181794,1710806408126,False,True
437071365,0.05208000,0.08550000,0.00445284,1710806411595,True,True
437071366,0.05208000,0.10350000,0.00539028,1710806412875,True,True
437071367,0.05209000,0.00580000,0.00030212,1710806415161,False,True
437071368,0.05209000,0.01820000,0.00094803,1710806415201,False,True
437071369,0.05208000,0.15060000,0.00784324,1710806422791,True,True
437071370,0.05209000,0.00270000,0.00014064,1710806431603,False,True
437071371,0.05208000,0.00240000,0.00012499,1710806433730,True,True
437071372,0.05208000,0.07610000,0.00396328,1710806433979,True,True
437071373,0.05208000,0.06980000,0.00363518,1710806433994,True,True
437071374,0.05208000,0.05160000,0.00268732,1710806436400,True,True
437071375,0.05208000,0.29500000,0.01536360,1710806436400,True,True
437071376,0.05208000,0.35060000,0.01825924,1710806436404,True,True
437071377,0.05209000,0.00240000,0.00012501,1710806437085,False,True
437071378,0.05208000,0.08290000,0.00431743,1710806438361,True,True
437071379,0.05208000,0.21710000,0.01130656,1710806438364,True,True
437071380,0.05208000,0.18380000,0.00957230,1710806438365,True,True
437071381,0.05208000,0.56500000,0.02942520,1710806438365,True,True
437071382,0.05208000,3.10840000,0.16188547,1710806438365,True,True
437071383,0.05208000,0.28150000,0.01466052,1710806438367,True,True
437071384,0.05208000,0.01040000,0.00054163,1710806438367,True,True
437071385,0.05207000,4.32610000,0.22526002,1710806440388,True,True
437071386,0.05207000,0.86300000,0.04493641,1710806440395,True,True
437071387,0.05207000,0.42610000,0.02218702,1710806440466,True,True
437071388,0.05207000,4.99500000,0.26008965,1710806440689,True,True
437071389,0.05207000,0.28250000,0.01470977,1710806440936,True,True
437071390,0.05207000,0.00230000,0.00011976,1710806440955,True,True
437071391,0.05207000,0.42250000,0.02199957,1710806440960,True,True
437071392,0.05207000,0.03590000,0.00186931,1710806440961,True,True
437071393,0.05207000,1.18540000,0.06172377,1710806440963,True,True
437071394,0.05207000,0.35530000,0.01850047,1710806440966,True,True
437071395,0.05207000,0.25850000,0.01346009,1710806440966,True,True
437071396,0.05207000,0.07680000,0.00399897,1710806440967,True,True
437071397,0.05207000,0.42590000,0.02217661,1710806440968,True,True
437071398,0.05207000,0.25860000,0.01346530,1710806440971,True,True
437071399,0.05207000,0.18230000,0.00949236,1710806440973,True,True
437071400,0.05207000,0.15090000,0.00785736,1710806440975,True,True
437071401,0.05207000,0.61400000,0.03197098,1710806441002,True,True
437071402,0.05207000,1.37100000,0.07138797,1710806441053,True,True
437071403,0.05207000,4.73610000,0.24660872,1710806442602,True,True
437071404,0.05207000,0.21260000,0.01107008,1710806443500,True,True
437071405,0.05207000,0.29990000,0.01561579,1710806444176,True,True
437071406,0.05207000,4.30250000,0.22403117,1710806445473,True,True
437071407,0.05207000,4.50120000,0.23437748,1710806445486,True,True
437071408,0.05207000,0.86610000,0.04509782,1710806445488,True,True
437071409,0.05207000,0.60300000,0.03139821,1710806445489,True,True
437071410,0.05207000,1.67770000,0.08735783,1710806445489,True,True
437071411,0.05207000,0.23930000,0.01246035,1710806445489,True,True
437071412,0.05207000,0.11700000,0.00609219,1710806445489,True,True
437071413,0.05206000,0.11630000,0.00605457,1710806445685,True,True
437071414,0.05206000,0.03370000,0.00175442,1710806446790,True,True
437071415,0.05206000,0.10000000,0.00520600,1710806446790,True,True
437071416,0.05206000,0.06000000,0.00312360,1710806446790,True,True
437071417,0.05206000,0.20010000,0.01041720,1710806446790,True,True
437071418,0.05206000,0.02200000,0.00114532,1710806446790,True,True
437071419,0.05206000,0.05000000,0.00260300,1710806446790,True,True
437071420,0.05206000,0.15000000,0.00780900,1710806446790,True,True
437071421,0.05206000,0.20010000,0.01041720,1710806446790,True,True
437071422,0.05206000,0.06000000,0.00312360,1710806446790,True,True
437071423,0.05206000,0.20000000,0.01041200,1710806446790,True,True
437071424,0.05206000,0.42410000,0.02207864,1710806446790,True,True
437071425,0.05206000,0.05200000,0.00270712,1710806451920,True,True
437071426,0.05207000,0.00190000,0.00009893,1710806458442,False,True
437071427,0.05206000,0.02400000,0.00124944,1710806459238,True,True
437071428,0.05206000,0.20000000,0.01041200,1710806459238,True,True
437071429,0.05206000,0.07600000,0.00395656,1710806459238,True,True
437071430,0.05206000,0.47710000,0.02483782,1710806464272,True,True
437071431,0.05207000,0.01660000,0.00086436,1710806464286,False,True
437071432,0.05206000,0.04690000,0.00244161,1710806469537,True,True
437071433,0.05206000,0.06000000,0.00312360,1710806469537,True,True
437071434,0.05206000,0.23940000,0.01246316,1710806469537,True,True
437071435,0.05206000,0.05370000,0.00279562,1710806469537,True,True
437071436,0.05206000,0.16180000,0.00842330,1710806469738,True,True
437071437,0.05206000,0.13490000,0.00702289,1710806469738,True,True
437071438,0.05206000,0.60540000,0.03151712,1710806469741,True,True
437071439,0.05206000,1.41640000,0.07373778,1710806469741,True,True
437071440,0.05206000,0.10780000,0.00561206,1710806469741,True,True
437071441,0.05205000,0.20000000,0.01041000,1710806473415,True,True
437071442,0.05205000,0.60000000,0.03123000,1710806473415,True,True
437071443,0.05205000,0.06000000,0.00312300,1710806473415,True,True
437071444,0.05205000,0.15000000,0.00780750,1710806473415,True,True
437071445,0.05205000,0.10000000,0.00520500,1710806473415,True,True
437071446,0.05205000,0.06000000,0.00312300,1710806473415,True,True
437071447,0.05205000,0.20010000,0.01041520,1710806473415,True,True
437071448,0.05205000,0.05000000,0.00260250,1710806473415,True,True
437071449,0.05205000,0.15000000,0.00780750,1710806473415,True,True
437071450,0.05205000,0.07160000,0.00372678,1710806473415,True,True
437071451,0.05205000,0.12850000,0.00668842,1710806473415,True,True
437071452,0.05205000,0.06000000,0.00312300,1710806473415,True,True
437071453,0.05205000,0.20000000,0.01041000,1710806473415,True,True
437071454,0.05205000,0.50010000,0.02603020,1710806473415,True,True
437071455,0.05205000,0.23950000,0.01246597,1710806473415,True,True
437071456,0.05205000,0.02110000,0.00109825,1710806473415,True,True
437071457,0.05205000,0.10780000,0.00561099,1710806473415,True,True
