435454937,0.05791000,2.06600000,0.11964206,1709856000800,False,True
435454938,0.05790000,0.07370000,0.00426723,1709856001407,True,True
435454939,0.05790000,0.02620000,0.00151698,1709856001493,True,True
435454940,0.05791000,0.30120000,0.01744249,1709856004452,False,True
435454941,0.05792000,0.12150000,0.00703728,1709856004462,False,True
435454942,0.05791000,0.01300000,0.00075283,1709856004811,True,True
435454943,0.05791000,0.07320000,0.00423901,1709856005277,True,True
435454944,0.05791000,1.63490000,0.09467705,1709856005294,True,True
435454945,0.05791000,0.14480000,0.00838536,1709856005294,True,True
435454946,0.05792000,0.02580000,0.00149433,1709856006006,False,True
435454947,0.05792000,0.20110000,0.01164771,1709856009794,False,True
435454948,0.05792000,0.06000000,0.00347520,1709856009794,False,True
435454949,0.05792000,0.06000000,0.00347520,1709856009794,False,True
435454950,0.05792000,0.20000000,0.01158400,1709856009794,False,True
435454951,0.05792000,0.20000000,0.01158400,1709856009794,False,True
435454952,0.05792000,0.60000000,0.03475200,1709856009794,False,True
435454953,0.05792000,0.00770000,0.00044598,1709856009794,False,True
435454954,0.05792000,0.10000000,0.00579200,1709856009794,False,True
435454955,0.05792000,0.10000000,0.00579200,1709856009794,False,True
435454956,0.05792000,0.00210000,0.00012163,1709856009794,False,True
435454957,0.05792000,0.00770000,0.00044598,1709856009794,False,True
435454958,0.05792000,0.01390000,0.00080508,1709856009794,False,True
435454959,0.05792000,0.00310000,0.00017955,1709856009794,False,True
435454960,0.05792000,0.10070000,0.00583254,1709856009794,False,True
435454961,0.05792000,0.00180000,0.00010425,1709856009794,False,True
435454962,0.05792000,0.00180000,0.00010425,1709856009794,False,True
435454963,0.05792000,0.00510000,0.00029539,1709856009794,False,True
435454964,0.05792000,0.25000000,0.01448000,1709856009794,False,True
435454965,0.05792000,0.00450000,0.00026064,1709856009794,False,True
435454966,0.05792000,0.02300000,0.00133216,1709856009794,False,True
435454967,0.05792000,0.03820000,0.00221254,1709856009794,False,True
435454968,0.05792000,0.00210000,0.00012163,1709856009794,False,True
435454969,0.05792000,0.00340000,0.00019692,1709856009794,False,True
435454970,0.05792000,0.00410000,0.00023747,1709856009794,False,True
435454971,0.05792000,0.00670000,0.00038806,1709856009794,False,True
435454972,0.05792000,0.00640000,0.00037068,1709856009794,False,True
435454973,0.05792000,0.00190000,0.00011004,1709856009794,False,True
435454974,0.05792000,0.00500000,0.00028960,1709856009794,False,True
435454975,0.05792000,0.02750000,0.00159280,1709856009794,False,True
435454976,0.05792000,0.01730000,0.00100201,1709856009794,False,True
435454977,0.05792000,0.00180000,0.00010425,1709856009794,False,True
435454978,0.05792000,0.00490000,0.00028380,1709856009794,False,True
435454979,0.05792000,0.00450000,0.00026064,1709856009794,False,True
435454980,0.05792000,0.04460000,0.00258323,1709856009794,False,True
