433679061,0.05830000,0.81380000,0.04744454,1708992001353,False,True
433679062,0.05830000,0.49730000,0.02899259,1708992001353,False,True
433679063,0.05830000,0.09440000,0.00550352,1708992001353,False,True
433679064,0.05830000,0.21690000,0.01264527,1708992001462,True,True
433679065,0.05830000,0.09590000,0.00559097,1708992002667,True,True
433679066,0.05831000,0.09440000,0.00550446,1708992002937,False,True
433679067,0.05831000,0.16000000,0.00932960,1708992002937,False,True
433679068,0.05831000,0.27720000,0.01616353,1708992002937,False,True
433679069,0.05831000,3.00000000,0.17493000,1708992002937,False,True
433679070,0.05831000,0.04230000,0.00246651,1708992002994,True,True
433679071,0.05832000,0.27710000,0.01616047,1708992004268,False,True
433679072,0.05832000,0.15990000,0.00932536,1708992004268,False,True
433679073,0.05832000,0.50000000,0.02916000,1708992004268,False,True
433679074,0.05832000,0.12640000,0.00737164,1708992004268,False,True
433679075,0.05832000,0.00340000,0.00019828,1708992004555,True,True
433679076,0.05832000,0.04440000,0.00258940,1708992005834,True,True
433679077,0.05833000,0.00230000,0.00013415,1708992006383,False,True
433679078,0.05832000,0.16370000,0.00954698,1708992006908,True,True
433679079,0.05832000,0.04160000,0.00242611,1708992007434,True,True
433679080,0.05832000,0.21030000,0.01226469,1708992009037,True,True
433679081,0.05833000,0.00220000,0.00012832,1708992009322,False,True
433679082,0.05832000,0.05680000,0.00331257,1708992009332,True,True
433679083,0.05832000,0.30400000,0.01772928,1708992010014,True,True
433679084,0.05832000,0.21940000,0.01279540,1708992010039,True,True
433679085,0.05832000,0.39090000,0.02279728,1708992010444,True,True
433679086,0.05832000,0.69950000,0.04079484,1708992011017,True,True
433679087,0.05832000,0.03790000,0.00221032,1708992011961,True,True
433679088,0.05832000,0.76630000,0.04469061,1708992012008,True,True
433679089,0.05832000,0.21440000,0.01250380,1708992012008,True,True
433679090,0.05832000,0.03420000,0.00199454,1708992012795,True,True
433679091,0.05832000,0.71850000,0.04190292,1708992012930,True,True
433679092,0.05832000,2.93700000,0.17128584,1708992012930,True,True
433679093,0.05832000,0.49730000,0.02900253,1708992012930,True,True
433679094,0.05832000,0.49930000,0.02911917,1708992012930,True,True
433679095,0.05832000,2.35570000,0.13738442,1708992012930,True,True
433679096,0.05832000,0.85210000,0.04969447,1708992013624,True,True
433679097,0.05833000,0.00240000,0.00013999,1708992013960,False,True
433679098,0.05832000,0.00240000,0.00013996,1708992014225,True,True
433679099,0.05832000,0.07670000,0.00447314,1708992015032,True,True
433679100,0.05832000,0.43030000,0.02509509,1708992015625,True,True
433679101,0.05833000,0.01620000,0.00094494,1708992016181,False,True
433679102,0.05832000,0.10280000,0.00599529,1708992017274,True,True
433679103,0.05832000,0.18000000,0.01049760,1708992017625,True,True
433679104,0.05832000,0.09440000,0.00550540,1708992017625,True,True
433679105,0.05832000,0.10840000,0.00632188,1708992017625,True,True
433679106,0.05832000,0.19890000,0.01159984,1708992018423,True,True
433679107,0.05832000,2.29080000,0.13359945,1708992018821,True,True
433679108,0.05832000,0.00770000,0.00044906,1708992019149,True,True
433679109,0.05832000,0.04620000,0.00269438,1708992019224,True,True
433679110,0.05832000,0.27570000,0.01607882,1708992019431,True,True
433679111,0.05832000,2.29080000,0.13359945,1708992020595,True,True
433679112,0.05832000,0.81920000,0.04777574,1708992021242,True,True
433679113,0.05832000,0.99200000,0.05785344,1708992021242,True,True
433679114,0.05832000,0.04710000,0.00274687,1708992021242,True,True
433679115,0.05831000,0.19370000,0.01129464,1708992022866,True,True
433679116,0.05831000,0.30510000,0.01779038,1708992024738,True,True
433679117,0.05831000,0.07450000,0.00434409,1708992024738,True,True
433679118,0.05831000,0.50930000,0.02969728,1708992024738,True,True
433679119,0.05831000,0.11460000,0.00668232,1708992028321,True,True
433679120,0.05831000,0.29970000,0.01747550,1708992029036,True,True
433679121,0.05831000,3.13990000,0.18308756,1708992029244,True,True
433679122,0.05831000,0.20610000,0.01201769,1708992029244,True,True
433679123,0.05831000,0.07110000,0.00414584,1708992029245,True,True
433679124,0.05831000,0.16000000,0.00932960,1708992029245,True,True
433679125,0.05831000,0.80000000,0.04664800,1708992029245,True,True
433679126,0.05831000,1.20000000,0.06997200,1708992029245,True,True
433679127,0.05831000,0.01370000,0.00079884,1708992029245,True,True
433679128,0.05831000,0.19460000,0.01134712,1708992029245,True,True
433679129,0.05831000,0.25000000,0.01457750,1708992030536,False,True
433679130,0.05831000,0.25000000,0.01457750,1708992030893,False,True
433679131,0.05830000,0.01630000,0.00095029,1708992031033,True,True
433679132,0.05831000,0.32890000,0.01917815,1708992033081,False,True
433679133,0.05831000,0.07110000,0.00414584,1708992033081,False,True
433679134,0.05830000,0.14810000,0.00863423,1708992033265,True,True
433679135,0.05830000,0.16000000,0.00932800,1708992033265,True,True
433679136,0.05830000,0.27730000,0.01616659,1708992033265,True,True
433679137,0.05830000,0.50010000,0.02915583,1708992033265,True,True
433679138,0.05830000,0.01380000,0.00080454,1708992033265,True,True
433679139,0.05829000,0.27740000,0.01616964,1708992034077,True,True
433679140,0.05829000,0.16010000,0.00933222,1708992034077,True,True
433679141,0.05829000,0.50010000,0.02915082,1708992034077,True,True
433679142,0.05829000,0.20010000,0.01166382,1708992034077,True,True
433679143,0.05829000,0.20010000,0.01166382,1708992034077,True,True
433679144,0.05829000,1.35710000,0.07910535,1708992034077,True,True
433679145,0.05828000,2.00000000,0.11656000,1708992034086,True,True
433679146,0.05828000,0.16020000,0.00933645,1708992034086,True,True
433679147,0.05828000,0.27750000,0.01617270,1708992034086,True,True
433679148,0.05828000,0.09310000,0.00542586,1708992034086,True,True
433679149,0.05828000,0.50010000,0.02914582,1708992034086,True,True
433679150,0.05828000,0.20010000,0.01166182,1708992034086,True,True
433679151,0.05828000,0.20010000,0.01166182,1708992034086,True,True
433679152,0.05828000,1.03340000,0.06022655,1708992034086,True,True
433679153,0.05828000,2.08690000,0.12162453,1708992034086,True,True
433679154,0.05828000,0.18000000,0.01049040,1708992034086,True,True
433679155,0.05828000,0.24000000,0.01398720,1708992034086,True,True
433679156,0.05828000,0.18000000,0.01049040,1708992034086,True,True
433679157,0.05828000,0.40000000,0.02331200,1708992034086,True,True
433679158,0.05827000,0.27760000,0.01617575,1708992034123,True,True
433679159,0.05827000,0.16020000,0.00933485,1708992034123,True,True
433679160,0.05827000,0.11220000,0.00653789,1708992034123,True,True
433679161,0.05827000,0.34440000,0.02006818,1708992034158,True,True
433679162,0.05827000,0.30560000,0.01780731,1708992034158,True,True
433679163,0.05828000,0.09440000,0.00550163,1708992035928,False,True
433679164,0.05828000,3.22360000,0.18787140,1708992035928,False,True
433679165,0.05828000,0.20630000,0.01202316,1708992038482,False,True
433679166,0.05828000,0.19370000,0.01128883,1708992038482,False,True
433679167,0.05828000,0.02310000,0.00134626,1708992050623,False,True
433679168,0.05827000,0.19450000,0.01133351,1708992051866,True,True
433679169,0.05827000,0.20010000,0.01165982,1708992051866,True,True
433679170,0.05827000,0.20010000,0.01165982,1708992051866,True,True
433679171,0.05827000,3.10510000,0.18093417,1708992051866,True,True
