433414806,0.05758000,0.16410000,0.00944887,1708732801369,True,True
433414807,0.05758000,0.29280000,0.01685942,1708732801369,True,True
433414808,0.05758000,0.02780000,0.00160072,1708732803369,True,True
433414809,0.05759000,0.00240000,0.00013821,1708732806424,False,True
433414810,0.05759000,0.49500000,0.02850705,1708732807277,False,True
433414811,0.05759000,0.02400000,0.00138216,1708732807341,False,True
433414812,0.05759000,0.86910000,0.05005146,1708732807341,False,True
433414813,0.05759000,0.10000000,0.00575900,1708732807341,False,True
433414814,0.05759000,0.09570000,0.00551136,1708732807341,False,True
433414815,0.05759000,0.00430000,0.00024763,1708732807375,False,True
433414816,0.05759000,0.10000000,0.00575900,1708732807375,False,True
433414817,0.05759000,0.10000000,0.00575900,1708732807375,False,True
433414818,0.05759000,0.09560000,0.00550560,1708732807375,False,True
433414819,0.05759000,0.00440000,0.00025339,1708732807384,False,True
433414820,0.05759000,0.10000000,0.00575900,1708732807384,False,True
433414821,0.05759000,0.10000000,0.00575900,1708732807384,False,True
433414822,0.05759000,0.10000000,0.00575900,1708732807384,False,True
433414823,0.05759000,0.49930000,0.02875468,1708732807384,False,True
433414824,0.05759000,0.16400000,0.00944476,1708732807384,False,True
433414825,0.05759000,0.10000000,0.00575900,1708732807384,False,True
433414826,0.05760000,0.10000000,0.00576000,1708732807640,False,True
433414827,0.05760000,0.10000000,0.00576000,1708732807640,False,True
433414828,0.05760000,0.10000000,0.00576000,1708732807640,False,True
433414829,0.05760000,0.10000000,0.00576000,1708732807640,False,True
433414830,0.05760000,0.10000000,0.00576000,1708732807640,False,True
433414831,0.05760000,0.10000000,0.00576000,1708732807640,False,True
433414832,0.05760000,0.10000000,0.00576000,1708732807640,False,True
433414833,0.05760000,0.10000000,0.00576000,1708732807640,False,True
433414834,0.05760000,0.16400000,0.00944640,1708732807640,False,True
433414835,0.05760000,0.57490000,0.03311424,1708732812414,True,True
433414836,0.05760000,0.04890000,0.00281664,1708732812422,True,True
433414837,0.05761000,0.00820000,0.00047240,1708732815942,False,True
433414838,0.05761000,0.09180000,0.00528859,1708732820954,False,True
433414839,0.05761000,0.10000000,0.00576100,1708732820954,False,True
433414840,0.05761000,0.10000000,0.00576100,1708732820954,False,True
433414841,0.05761000,0.16390000,0.00944227,1708732820954,False,True
433414842,0.05761000,0.08230000,0.00474130,1708732820954,False,True
433414843,0.05761000,0.01770000,0.00101969,1708732822397,False,True
433414844,0.05761000,0.10000000,0.00576100,1708732822397,False,True
433414845,0.05761000,0.10000000,0.00576100,1708732822397,False,True
433414846,0.05761000,0.10000000,0.00576100,1708732822397,False,True
433414847,0.05761000,0.10000000,0.00576100,1708732822397,False,True
433414848,0.05761000,0.13030000,0.00750658,1708732822397,False,True
433414849,0.05761000,0.36970000,0.02129841,1708732822400,False,True
433414850,0.05762000,0.00180000,0.00010371,1708732826739,False,True
433414851,0.05761000,0.06420000,0.00369856,1708732839251,True,True
433414852,0.05761000,0.47860000,0.02757214,1708732840134,True,True
433414853,0.05762000,0.09820000,0.00565828,1708732855310,False,True
433414854,0.05762000,0.04570000,0.00263323,1708732855310,False,True
433414855,0.05762000,0.05430000,0.00312876,1708732856177,False,True
433414856,0.05762000,0.16380000,0.00943815,1708732856177,False,True
433414857,0.05762000,0.20000000,0.01152400,1708732856177,False,True
433414858,0.05762000,0.20000000,0.01152400,1708732856177,False,True
433414859,0.05762000,0.10000000,0.00576200,1708732856177,False,True
433414860,0.05762000,0.00800000,0.00046096,1708732856177,False,True
433414861,0.05762000,0.10000000,0.00576200,1708732856177,False,True
433414862,0.05762000,0.00230000,0.00013252,1708732856177,False,True
433414863,0.05762000,0.00190000,0.00010947,1708732856177,False,True
433414864,0.05762000,0.00660000,0.00038029,1708732856177,False,True
433414865,0.05762000,0.00260000,0.00014981,1708732856177,False,True
433414866,0.05762000,0.01070000,0.00061653,1708732856177,False,True
433414867,0.05762000,0.06510000,0.00375106,1708732856177,False,True
433414868,0.05762000,0.00720000,0.00041486,1708732856177,False,True
433414869,0.05762000,0.02260000,0.00130221,1708732856177,False,True
433414870,0.05762000,0.00330000,0.00019014,1708732856177,False,True
433414871,0.05762000,0.25000000,0.01440500,1708732856177,False,True
433414872,0.05762000,0.12500000,0.00720250,1708732856177,False,True
