433248330,0.05725000,1.42460000,0.08155835,1708560001028,False,True
433248331,0.05725000,0.15360000,0.00879360,1708560001028,False,True
433248332,0.05724000,0.00200000,0.00011448,1708560001660,True,True
433248333,0.05724000,0.00190000,0.00010875,1708560001803,True,True
433248334,0.05725000,0.27220000,0.01558345,1708560003171,False,True
433248335,0.05724000,0.06510000,0.00372632,1708560004547,True,True
433248336,0.05724000,0.20020000,0.01145944,1708560004547,True,True
433248337,0.05724000,1.00030000,0.05725717,1708560004547,True,True
433248338,0.05724000,0.00340000,0.00019461,1708560004547,True,True
433248339,0.05724000,0.10010000,0.00572972,1708560004547,True,True
433248340,0.05724000,0.00470000,0.00026902,1708560004547,True,True
433248341,0.05724000,0.00200000,0.00011448,1708560004547,True,True
433248342,0.05724000,0.01300000,0.00074412,1708560004547,True,True
433248343,0.05724000,0.21910000,0.01254128,1708560004547,True,True
433248344,0.05724000,0.01150000,0.00065826,1708560004547,True,True
433248345,0.05724000,0.00640000,0.00036633,1708560004547,True,True
433248346,0.05724000,0.00400000,0.00022896,1708560004547,True,True
433248347,0.05724000,0.00360000,0.00020606,1708560004547,True,True
433248348,0.05724000,0.03100000,0.00177444,1708560004547,True,True
433248349,0.05724000,0.00380000,0.00021751,1708560004547,True,True
433248350,0.05724000,0.12500000,0.00715500,1708560004547,True,True
433248351,0.05724000,0.25000000,0.01431000,1708560004547,True,True
433248352,0.05724000,0.01910000,0.00109328,1708560004547,True,True
433248353,0.05724000,0.00420000,0.00024040,1708560004547,True,True
433248354,0.05724000,0.00700000,0.00040068,1708560004547,True,True
433248355,0.05724000,0.00830000,0.00047509,1708560004547,True,True
433248356,0.05724000,0.00650000,0.00037206,1708560004547,True,True
433248357,0.05724000,0.14700000,0.00841428,1708560004547,True,True
433248358,0.05724000,0.00180000,0.00010303,1708560004547,True,True
433248359,0.05724000,0.00200000,0.00011448,1708560004547,True,True
433248360,0.05724000,0.16600000,0.00950184,1708560004547,True,True
433248361,0.05724000,0.00240000,0.00013737,1708560006668,False,True
433248362,0.05723000,0.16610000,0.00950590,1708560007133,True,True
433248363,0.05723000,0.40010000,0.02289772,1708560007133,True,True
433248364,0.05723000,0.20020000,0.01145744,1708560007133,True,True
433248365,0.05723000,0.10010000,0.00572872,1708560007133,True,True
433248366,0.05723000,0.20020000,0.01145744,1708560007133,True,True
433248367,0.05723000,0.00510000,0.00029187,1708560007133,True,True
433248368,0.05723000,1.26990000,0.07267637,1708560007133,True,True
433248369,0.05723000,0.10010000,0.00572872,1708560007133,True,True
433248370,0.05723000,0.00200000,0.00011446,1708560007133,True,True
433248371,0.05723000,0.00200000,0.00011446,1708560007133,True,True
433248372,0.05723000,0.01630000,0.00093284,1708560007133,True,True
433248373,0.05723000,0.00270000,0.00015452,1708560007133,True,True
433248374,0.05723000,0.04690000,0.00268408,1708560007133,True,True
433248375,0.05723000,0.00440000,0.00025181,1708560007133,True,True
433248376,0.05723000,0.00230000,0.00013162,1708560007133,True,True
433248377,0.05723000,0.12500000,0.00715375,1708560007133,True,True
433248378,0.05723000,0.25000000,0.01430750,1708560007133,True,True
433248379,0.05723000,0.00440000,0.00025181,1708560007133,True,True
433248380,0.05723000,0.00200000,0.00011446,1708560007133,True,True
433248381,0.05723000,0.00310000,0.00017741,1708560007133,True,True
433248382,0.05723000,0.32980000,0.01887445,1708560007133,True,True
433248383,0.05723000,0.00280000,0.00016024,1708560007133,True,True
433248384,0.05723000,0.01930000,0.00110453,1708560007133,True,True
433248385,0.05723000,0.00200000,0.00011446,1708560007133,True,True
433248386,0.05723000,0.01230000,0.00070392,1708560007133,True,True
433248387,0.05723000,0.00180000,0.00010301,1708560007133,True,True
433248388,0.05723000,1.10180000,0.06305601,1708560007133,True,True
433248389,0.05723000,0.73890000,0.04228724,1708560007133,True,True
433248390,0.05722000,0.01650000,0.00094413,1708560007967,True,True
433248391,0.05722000,0.14960000,0.00856011,1708560008032,True,True
433248392,0.05722000,0.40010000,0.02289372,1708560008032,True,True
433248393,0.05722000,0.20020000,0.01145544,1708560008032,True,True
433248394,0.05722000,0.20020000,0.01145544,1708560008032,True,True
433248395,0.05722000,0.10010000,0.00572772,1708560008032,True,True
433248396,0.05722000,0.03630000,0.00207708,1708560008032,True,True
433248397,0.05722000,0.29990000,0.01716027,1708560008032,True,True
433248398,0.05722000,0.21770000,0.01245679,1708560008032,True,True
433248399,0.05722000,0.10010000,0.00572772,1708560008032,True,True
433248400,0.05722000,0.00270000,0.00015449,1708560008032,True,True
433248401,0.05722000,0.02350000,0.00134467,1708560008032,True,True
433248402,0.05722000,0.10070000,0.00576205,1708560008032,True,True
433248403,0.05722000,0.00190000,0.00010871,1708560008032,True,True
433248404,0.05722000,0.00220000,0.00012588,1708560008032,True,True
433248405,0.05722000,0.01390000,0.00079535,1708560008032,True,True
433248406,0.05722000,0.03010000,0.00172232,1708560008032,True,True
433248407,0.05722000,0.00260000,0.00014877,1708560008032,True,True
433248408,0.05722000,0.25000000,0.01430500,1708560008032,True,True
433248409,0.05722000,0.12500000,0.00715250,1708560008032,True,True
433248410,0.05722000,0.00320000,0.00018310,1708560008032,True,True
433248411,0.05722000,0.03440000,0.00196836,1708560008032,True,True
433248412,0.05722000,0.02300000,0.00131606,1708560008032,True,True
433248413,0.05722000,0.00280000,0.00016021,1708560008032,True,True
433248414,0.05722000,0.00580000,0.00033187,1708560008032,True,True
433248415,0.05722000,0.01070000,0.00061225,1708560008032,True,True
433248416,0.05722000,0.00190000,0.00010871,1708560008032,True,True
433248417,0.05722000,0.00180000,0.00010299,1708560008032,True,True
433248418,0.05722000,0.04410000,0.00252340,1708560008032,True,True
433248419,0.05722000,0.08340000,0.00477214,1708560008032,True,True
433248420,0.05722000,0.16840000,0.00963584,1708560008032,True,True
433248421,0.05722000,0.77580000,0.04439127,1708560008032,True,True
433248422,0.05721000,0.00560000,0.00032037,1708560008183,True,True
433248423,0.05721000,0.00300000,0.00017163,1708560012248,True,True
433248424,0.05722000,0.00830000,0.00047492,1708560016277,False,True
433248425,0.05721000,0.00200000,0.00011442,1708560021485,True,True
433248426,0.05721000,0.00700000,0.00040047,1708560022367,True,True
433248427,0.05721000,0.00400000,0.00022884,1708560023839,True,True
433248428,0.05722000,0.05500000,0.00314710,1708560024559,False,True
433248429,0.05721000,0.14460000,0.00827256,1708560044006,True,True
433248430,0.05721000,0.40010000,0.02288972,1708560044006,True,True
433248431,0.05721000,0.10010000,0.00572672,1708560044006,True,True
433248432,0.05721000,0.20020000,0.01145344,1708560044006,True,True
433248433,0.05721000,0.20020000,0.01145344,1708560044006,True,True
433248434,0.05721000,0.10010000,0.00572672,1708560044006,True,True
433248435,0.05721000,0.06210000,0.00355274,1708560044006,True,True
433248436,0.05721000,0.12500000,0.00715125,1708560044006,True,True
433248437,0.05721000,0.00280000,0.00016018,1708560044006,True,True
433248438,0.05721000,0.03750000,0.00214537,1708560044006,True,True
433248439,0.05721000,0.00630000,0.00036042,1708560044006,True,True
433248440,0.05721000,0.25000000,0.01430250,1708560044006,True,True
433248441,0.05721000,0.02970000,0.00169913,1708560044006,True,True
433248442,0.05721000,0.01640000,0.00093824,1708560044006,True,True
433248443,0.05721000,0.00180000,0.00010297,1708560044006,True,True
433248444,0.05721000,0.00260000,0.00014874,1708560044006,True,True
433248445,0.05721000,0.02390000,0.00136731,1708560044006,True,True
433248446,0.05721000,0.00220000,0.00012586,1708560044006,True,True
433248447,0.05721000,0.32020000,0.01831864,1708560044006,True,True
433248448,0.05721000,0.06340000,0.00362711,1708560044006,True,True
433248449,0.05721000,0.00410000,0.00023456,1708560044006,True,True
433248450,0.05721000,0.00250000,0.00014302,1708560044006,True,True
433248451,0.05721000,0.01830000,0.00104694,1708560044006,True,True
433248452,0.05721000,0.00450000,0.00025744,1708560044006,True,True
433248453,0.05721000,0.00200000,0.00011442,1708560044006,True,True
433248454,0.05721000,0.02350000,0.00134443,1708560044006,True,True
433248455,0.05721000,0.05380000,0.00307789,1708560044006,True,True
433248456,0.05721000,0.00910000,0.00052061,1708560044006,True,True
433248457,0.05721000,0.00180000,0.00010297,1708560044006,True,True
433248458,0.05721000,0.08450000,0.00483424,1708560044006,True,True
433248459,0.05721000,0.00330000,0.00018879,1708560044006,True,True
433248460,0.05721000,0.00190000,0.00010869,1708560044006,True,True
433248461,0.05721000,0.00880000,0.00050344,1708560044006,True,True
433248462,0.05721000,0.48520000,0.02775829,1708560044006,True,True
433248463,0.05721000,0.03920000,0.00224263,1708560044009,True,True
433248464,0.05721000,1.50730000,0.08623263,1708560044009,True,True
433248465,0.05721000,0.00440000,0.00025172,1708560045209,False,True
433248466,0.05721000,0.02640000,0.00151034,1708560046550,False,True
433248467,0.05720000,0.16630000,0.00951236,1708560048820,True,True
433248468,0.05720000,0.40010000,0.02288572,1708560048820,True,True
433248469,0.05720000,0.20020000,0.01145144,1708560048820,True,True
433248470,0.05720000,0.20020000,0.01145144,1708560048820,True,True
433248471,0.05720000,0.10010000,0.00572572,1708560048820,True,True
433248472,0.05720000,0.00780000,0.00044616,1708560048820,True,True
433248473,0.05720000,0.01080000,0.00061776,1708560048820,True,True
433248474,0.05720000,0.02550000,0.00145860,1708560048820,True,True
433248475,0.05720000,0.10010000,0.00572572,1708560048820,True,True
433248476,0.05720000,0.00280000,0.00016016,1708560048820,True,True
433248477,0.05720000,0.00660000,0.00037752,1708560048820,True,True
433248478,0.05720000,0.00200000,0.00011440,1708560048820,True,True
433248479,0.05720000,0.00250000,0.00014300,1708560048820,True,True
433248480,0.05720000,0.01340000,0.00076648,1708560048820,True,True
433248481,0.05720000,0.00770000,0.00044044,1708560048820,True,True
433248482,0.05720000,0.00580000,0.00033176,1708560048820,True,True
433248483,0.05720000,0.00390000,0.00022308,1708560048820,True,True
433248484,0.05720000,0.00300000,0.00017160,1708560048820,True,True
433248485,0.05720000,0.54330000,0.03107676,1708560048820,True,True
433248486,0.05720000,0.00450000,0.00025740,1708560048820,True,True
433248487,0.05720000,0.00960000,0.00054912,1708560048820,True,True
433248488,0.05720000,0.12500000,0.00715000,1708560048820,True,True
433248489,0.05720000,0.12900000,0.00737880,1708560048820,True,True
433248490,0.05720000,0.12100000,0.00692120,1708560055057,True,True
433248491,0.05720000,0.00200000,0.00011440,1708560055057,True,True
433248492,0.05720000,0.04270000,0.00244244,1708560055057,True,True
433248493,0.05721000,0.02300000,0.00131583,1708560059246,False,True
433248494,0.05721000,0.48260000,0.02760954,1708560059361,False,True
433248495,0.05721000,0.06740000,0.00385595,1708560059361,False,True
