434252058,0.05464000,0.00250000,0.00013660,1709251205511,False,True
434252059,0.05464000,0.06080000,0.00332211,1709251210483,False,True
434252060,0.05464000,0.01800000,0.00098352,1709251211477,False,True
434252061,0.05463000,0.00220000,0.00012018,1709251215840,True,True
434252062,0.05464000,0.01730000,0.00094527,1709251216764,False,True
434252063,0.05463000,0.00470000,0.00025676,1709251216867,True,True
434252064,0.05464000,0.40140000,0.02193249,1709251222319,False,True
434252065,0.05464000,0.59880000,0.03271843,1709251227680,True,True
434252066,0.05464000,1.29400000,0.07070416,1709251227680,True,True
434252067,0.05464000,0.36280000,0.01982339,1709251227680,True,True
434252068,0.05464000,1.93620000,0.10579396,1709251227680,True,True
434252069,0.05464000,2.06380000,0.11276603,1709251227680,True,True
434252070,0.05464000,1.52920000,0.08355548,1709251227680,True,True
434252071,0.05464000,1.46150000,0.07985636,1709251227680,True,True
434252072,0.05464000,0.85390000,0.04665709,1709251227680,True,True
434252073,0.05464000,2.50640000,0.13694969,1709251227680,True,True
434252074,0.05464000,2.76450000,0.15105228,1709251227680,True,True
434252075,0.05463000,2.99240000,0.16347481,1709251227680,True,True
434252076,0.05463000,1.83050000,0.10000021,1709251227680,True,True
434252077,0.05463000,0.04900000,0.00267687,1709251227680,True,True
434252078,0.05463000,0.85320000,0.04661031,1709251227680,True,True
434252079,0.05463000,0.36580000,0.01998365,1709251227680,True,True
434252080,0.05463000,6.41180000,0.35027663,1709251227681,True,True
434252081,0.05463000,0.54900000,0.02999187,1709251227681,True,True
434252082,0.05463000,0.08970000,0.00490031,1709251227681,True,True
434252083,0.05463000,0.80000000,0.04370400,1709251227681,True,True
434252084,0.05463000,1.60000000,0.08740800,1709251227681,True,True
434252085,0.05462000,3.63370000,0.19847269,1709251227681,True,True
434252086,0.05462000,2.99240000,0.16344488,1709251227681,True,True
434252087,0.05462000,0.02610000,0.00142558,1709251227681,True,True
434252088,0.05462000,1.01990000,0.05570693,1709251227681,True,True
434252089,0.05462000,0.05240000,0.00286208,1709251227687,True,True
434252090,0.05462000,0.39010000,0.02130726,1709251227687,True,True
434252091,0.05462000,0.18000000,0.00983160,1709251227687,True,True
434252092,0.05462000,0.82050000,0.04481571,1709251227687,True,True
434252093,0.05462000,0.50010000,0.02731546,1709251227687,True,True
434252094,0.05462000,1.60000000,0.08739200,1709251227687,True,True
434252095,0.05462000,3.20000000,0.17478400,1709251227687,True,True
434252096,0.05461000,0.43330000,0.02366251,1709251227694,True,True
434252097,0.05461000,0.42050000,0.02296350,1709251227694,True,True
434252098,0.05461000,0.20010000,0.01092746,1709251227694,True,True
434252099,0.05461000,0.20010000,0.01092746,1709251227694,True,True
434252100,0.05461000,0.34600000,0.01889506,1709251227694,True,True
434252101,0.05461000,0.15410000,0.00841540,1709251227737,True,True
434252102,0.05460000,0.00820000,0.00044772,1709251228187,True,True
434252103,0.05460000,0.00800000,0.00043680,1709251228188,True,True
434252104,0.05460000,0.00790000,0.00043134,1709251228188,True,True
434252105,0.05460000,0.00800000,0.00043680,1709251228190,True,True
434252106,0.05461000,0.01700000,0.00092837,1709251228616,False,True
434252107,0.05460000,0.50010000,0.02730546,1709251232147,True,True
434252108,0.05460000,0.20010000,0.01092546,1709251232147,True,True
434252109,0.05460000,0.20010000,0.01092546,1709251232147,True,True
434252110,0.05460000,1.83150000,0.09999990,1709251232147,True,True
434252111,0.05460000,1.88920000,0.10315032,1709251232147,True,True
434252112,0.05460000,0.06540000,0.00357084,1709251233809,True,True
434252113,0.05460000,1.40240000,0.07657104,1709251234209,True,True
434252114,0.05460000,3.20510000,0.17499846,1709251234209,True,True
434252115,0.05459000,0.19010000,0.01037755,1709251238365,True,True
434252116,0.05460000,0.85320000,0.04658472,1709251242192,False,True
434252117,0.05460000,0.16830000,0.00918918,1709251242192,False,True
