431713327,0.05348000,0.23200000,0.01240736,1706832004315,True,True
431713328,0.05348000,0.00250000,0.00013370,1706832009122,False,True
431713329,0.05348000,0.62330000,0.03333408,1706832012188,False,True
431713330,0.05348000,0.00200000,0.00010696,1706832025731,False,True
431713331,0.05348000,0.00600000,0.00032088,1706832039388,False,True
431713332,0.05347000,0.10000000,0.00534700,1706832040412,True,True
431713333,0.05347000,0.00130000,0.00006951,1706832040412,True,True
431713334,0.05348000,0.00350000,0.00018718,1706832048701,False,True
431713335,0.05347000,0.19870000,0.01062448,1706832052713,True,True
431713336,0.05347000,0.20000000,0.01069400,1706832052713,True,True
431713337,0.05347000,0.17280000,0.00923961,1706832052713,True,True
431713338,0.05347000,0.02720000,0.00145438,1706832054234,True,True
431713339,0.05347000,0.10990000,0.00587635,1706832054234,True,True
431713340,0.05347000,0.05620000,0.00300501,1706832067308,True,True
431713341,0.05347000,0.03390000,0.00181263,1706832069000,True,True
431713342,0.05347000,0.20000000,0.01069400,1706832069000,True,True
431713343,0.05347000,0.00590000,0.00031547,1706832069000,True,True
431713344,0.05348000,0.00490000,0.00026205,1706832071309,False,True
431713345,0.05348000,4.33550000,0.23186254,1706832078607,False,True
431713346,0.05348000,0.09940000,0.00531591,1706832078607,False,True
431713347,0.05348000,3.08940000,0.16522111,1706832078607,False,True
431713348,0.05348000,0.92260000,0.04934064,1706832078607,False,True
431713349,0.05348000,2.39130000,0.12788672,1706832078607,False,True
431713350,0.05348000,0.04330000,0.00231568,1706832078607,False,True
431713351,0.05348000,0.80000000,0.04278400,1706832078607,False,True
431713352,0.05348000,3.59190000,0.19209481,1706832078607,False,True
431713353,0.05348000,0.02920000,0.00156161,1706832081162,True,True
431713354,0.05348000,0.16690000,0.00892581,1706832081230,True,True
431713355,0.05348000,0.37080000,0.01983038,1706832081243,True,True
431713356,0.05348000,0.16430000,0.00878676,1706832081243,True,True
431713357,0.05348000,0.17370000,0.00928947,1706832081246,True,True
431713358,0.05348000,0.00800000,0.00042784,1706832083816,True,True
431713359,0.05348000,0.01430000,0.00076476,1706832084825,True,True
431713360,0.05348000,0.38570000,0.02062723,1706832084825,True,True
431713361,0.05348000,0.17060000,0.00912368,1706832084826,True,True
431713362,0.05347000,0.19410000,0.01037852,1706832085273,True,True
431713363,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713364,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713365,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713366,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713367,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713368,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713369,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713370,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713371,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713372,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713373,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713374,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713375,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713376,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713377,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713378,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713379,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713380,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713381,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713382,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713383,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713384,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713385,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713386,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713387,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713388,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713389,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713390,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713391,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713392,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713393,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713394,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713395,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713396,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713397,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713398,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713399,0.05347000,0.20000000,0.01069400,1706832085273,True,True
431713400,0.05347000,0.02330000,0.00124585,1706832085273,True,True
431713401,0.05347000,0.09500000,0.00507965,1706832085412,True,True
431713402,0.05347000,0.08170000,0.00436849,1706832085476,True,True
431713403,0.05347000,0.03930000,0.00210137,1706832085476,True,True
431713404,0.05347000,0.16070000,0.00859262,1706832085477,True,True
431713405,0.05347000,0.00870000,0.00046518,1706832085477,True,True
431713406,0.05347000,0.06680000,0.00357179,1706832085509,True,True
431713407,0.05347000,0.01680000,0.00089829,1706832089100,True,True
431713408,0.05347000,0.10770000,0.00575871,1706832097123,True,True
431713409,0.05347000,0.08430000,0.00450752,1706832097123,True,True
431713410,0.05347000,0.02180000,0.00116564,1706832099050,True,True
431713411,0.05348000,0.55630000,0.02975092,1706832106203,False,True
431713412,0.05348000,0.92720000,0.04958665,1706832106203,False,True
431713413,0.05348000,0.63040000,0.03371379,1706832106203,False,True
431713414,0.05347000,0.00290000,0.00015506,1706832106650,True,True
431713415,0.05347000,0.00400000,0.00021388,1706832110579,True,True
431713416,0.05347000,0.40010000,0.02139334,1706832125773,True,True
431713417,0.05346000,0.00290000,0.00015503,1706832128137,True,True
431713418,0.05346000,0.02070000,0.00110662,1706832130664,True,True
431713419,0.05346000,0.37650000,0.02012769,1706832135454,True,True
431713420,0.05346000,0.56120000,0.03000175,1706832135454,True,True
431713421,0.05345000,0.01700000,0.00090865,1706832140076,True,True
431713422,0.05345000,0.01090000,0.00058260,1706832140076,True,True
431713423,0.05345000,0.92450000,0.04941452,1706832149601,True,True
431713424,0.05345000,0.40010000,0.02138534,1706832149601,True,True
431713425,0.05345000,3.56510000,0.19055459,1706832149601,True,True
431713426,0.05345000,0.26400000,0.01411080,1706832149601,True,True
431713427,0.05345000,0.65460000,0.03498837,1706832149601,True,True
431713428,0.05345000,0.26730000,0.01428718,1706832149601,True,True
431713429,0.05345000,0.03450000,0.00184402,1706832149601,True,True
431713430,0.05345000,0.73820000,0.03945679,1706832149601,True,True
431713431,0.05345000,1.07200000,0.05729840,1706832149601,True,True
