434340099,0.05503000,0.00220000,0.00012106,1709337600285,True,True
434340100,0.05503000,0.02330000,0.00128219,1709337600290,True,True
434340101,0.05503000,0.01450000,0.00079793,1709337600295,True,True
434340102,0.05503000,0.13440000,0.00739603,1709337601013,True,True
434340103,0.05503000,0.08050000,0.00442991,1709337601344,True,True
434340104,0.05503000,0.09200000,0.00506276,1709337602387,True,True
434340105,0.05504000,0.01520000,0.00083660,1709337605354,False,True
434340106,0.05504000,0.54630000,0.03006835,1709337605719,False,True
434340107,0.05504000,0.91050000,0.05011392,1709337605719,False,True
434340108,0.05504000,0.46090000,0.02536793,1709337605719,False,True
434340109,0.05505000,0.00240000,0.00013212,1709337607023,False,True
434340110,0.05504000,0.02070000,0.00113932,1709337607615,True,True
434340111,0.05504000,0.00270000,0.00014860,1709337615645,True,True
434340112,0.05505000,0.06000000,0.00330300,1709337615653,False,True
434340113,0.05505000,0.01720000,0.00094686,1709337616800,False,True
434340114,0.05505000,0.00330000,0.00018166,1709337619277,False,True
434340115,0.05504000,0.06670000,0.00367116,1709337619625,True,True
434340116,0.05505000,0.40710000,0.02241085,1709337622295,False,True
434340117,0.05505000,0.20000000,0.01101000,1709337622295,False,True
434340118,0.05505000,0.20000000,0.01101000,1709337622295,False,True
434340119,0.05505000,1.81750000,0.10005337,1709337622295,False,True
434340120,0.05505000,0.10000000,0.00550500,1709337622295,False,True
434340121,0.05505000,0.01890000,0.00104044,1709337622295,False,True
434340122,0.05505000,0.10000000,0.00550500,1709337622295,False,True
434340123,0.05505000,1.24960000,0.06879048,1709337622295,False,True
434340124,0.05505000,1.37940000,0.07593597,1709337622295,False,True
434340125,0.05505000,0.13180000,0.00725559,1709337622295,False,True
434340126,0.05505000,2.31140000,0.12724257,1709337622295,False,True
434340127,0.05505000,2.53790000,0.13971139,1709337622295,False,True
434340128,0.05505000,2.91000000,0.16019550,1709337622295,False,True
434340129,0.05506000,0.20000000,0.01101200,1709337622295,False,True
434340130,0.05506000,0.20000000,0.01101200,1709337622295,False,True
434340131,0.05506000,0.50000000,0.02753000,1709337622295,False,True
434340132,0.05506000,0.10000000,0.00550600,1709337622295,False,True
434340133,0.05506000,0.00230000,0.00012663,1709337622295,False,True
434340134,0.05506000,0.00220000,0.00012113,1709337622295,False,True
434340135,0.05506000,0.01670000,0.00091950,1709337622295,False,True
434340136,0.05506000,0.10000000,0.00550600,1709337622295,False,True
434340137,0.05506000,0.03220000,0.00177293,1709337622295,False,True
434340138,0.05506000,3.23620000,0.17818517,1709337622295,False,True
434340139,0.05506000,2.91080000,0.16026864,1709337622295,False,True
434340140,0.05506000,1.57230000,0.08657083,1709337622295,False,True
434340141,0.05506000,0.23730000,0.01306573,1709337622295,False,True
434340142,0.05506000,4.58590000,0.25249965,1709337622295,False,True
434340143,0.05507000,0.20000000,0.01101400,1709337622295,False,True
434340144,0.05507000,0.20000000,0.01101400,1709337622295,False,True
434340145,0.05507000,0.50000000,0.02753500,1709337622295,False,True
434340146,0.05507000,0.10000000,0.00550700,1709337622295,False,True
434340147,0.05507000,0.10000000,0.00550700,1709337622295,False,True
434340148,0.05507000,0.00200000,0.00011014,1709337622295,False,True
434340149,0.05507000,0.00340000,0.00018723,1709337622295,False,True
434340150,0.05507000,0.01080000,0.00059475,1709337622295,False,True
434340151,0.05507000,2.17590000,0.11982681,1709337622295,False,True
434340152,0.05507000,0.08060000,0.00443864,1709337622295,False,True
434340153,0.05507000,0.08010000,0.00441110,1709337622295,False,True
434340154,0.05507000,0.24000000,0.01321680,1709337622295,False,True
434340155,0.05507000,3.72590000,0.20518531,1709337622295,False,True
434340156,0.05507000,0.18000000,0.00991260,1709337622295,False,True
434340157,0.05507000,2.91010000,0.16025920,1709337622295,False,True
434340158,0.05507000,1.00410000,0.05529578,1709337622295,False,True
434340159,0.05507000,6.52500000,0.35933175,1709337622295,False,True
434340160,0.05507000,1.00000000,0.05507000,1709337622295,False,True
434340161,0.05508000,1.81650000,0.10005282,1709337622295,False,True
434340162,0.05508000,0.20000000,0.01101600,1709337622295,False,True
434340163,0.05508000,0.20000000,0.01101600,1709337622295,False,True
434340164,0.05508000,0.10000000,0.00550800,1709337622295,False,True
434340165,0.05508000,0.00370000,0.00020379,1709337622295,False,True
434340166,0.05508000,0.05820000,0.00320565,1709337622295,False,True
434340167,0.05508000,0.10000000,0.00550800,1709337622295,False,True
434340168,0.05508000,0.00260000,0.00014320,1709337622295,False,True
434340169,0.05508000,0.00270000,0.00014871,1709337622295,False,True
434340170,0.05508000,0.03230000,0.00177908,1709337622295,False,True
434340171,0.05508000,0.05930000,0.00326624,1709337622295,False,True
434340172,0.05508000,0.00350000,0.00019278,1709337622295,False,True
434340173,0.05508000,0.03750000,0.00206550,1709337622295,False,True
434340174,0.05508000,0.00260000,0.00014320,1709337622295,False,True
434340175,0.05508000,0.12500000,0.00688500,1709337622295,False,True
434340176,0.05508000,0.01910000,0.00105202,1709337622295,False,True
434340177,0.05508000,0.00230000,0.00012668,1709337622295,False,True
434340178,0.05508000,0.01720000,0.00094737,1709337622295,False,True
434340179,0.05508000,0.11880000,0.00654350,1709337622295,False,True
434340180,0.05508000,0.25890000,0.01426021,1709337622295,False,True
434340181,0.05508000,0.00250000,0.00013770,1709337622295,False,True
434340182,0.05508000,0.05480000,0.00301838,1709337622295,False,True
434340183,0.05508000,0.03620000,0.00199389,1709337622295,False,True
434340184,0.05508000,0.02480000,0.00136598,1709337622295,False,True
434340185,0.05508000,0.00190000,0.00010465,1709337622295,False,True
434340186,0.05508000,0.00490000,0.00026989,1709337622295,False,True
434340187,0.05508000,0.00200000,0.00011016,1709337622295,False,True
434340188,0.05508000,0.00370000,0.00020379,1709337622295,False,True
434340189,0.05508000,0.00230000,0.00012668,1709337622295,False,True
434340190,0.05508000,0.50000000,0.02754000,1709337622295,False,True
434340191,0.05508000,9.99000000,0.55024920,1709337622295,False,True
434340192,0.05508000,0.13850000,0.00762858,1709337622295,False,True
434340193,0.05508000,0.10470000,0.00576687,1709337622295,False,True
434340194,0.05508000,0.08060000,0.00443944,1709337622295,False,True
434340195,0.05508000,0.14080000,0.00775526,1709337622295,False,True
434340196,0.05508000,0.09550000,0.00526014,1709337622295,False,True
434340197,0.05508000,0.09660000,0.00532072,1709337622295,False,True
434340198,0.05508000,0.09090000,0.00500677,1709337622295,False,True
434340199,0.05508000,0.08010000,0.00441190,1709337622295,False,True
434340200,0.05508000,0.30390000,0.01673881,1709337622295,False,True
434340201,0.05508000,5.74360000,0.31635748,1709337622295,False,True
434340202,0.05508000,3.52560000,0.19419004,1709337622295,False,True
434340203,0.05508000,1.16470000,0.06415167,1709337622295,False,True
434340204,0.05509000,0.50000000,0.02754500,1709337622295,False,True
434340205,0.05509000,0.20000000,0.01101800,1709337622295,False,True
434340206,0.05509000,0.20000000,0.01101800,1709337622295,False,True
434340207,0.05509000,0.10000000,0.00550900,1709337622295,False,True
434340208,0.05509000,0.00500000,0.00027545,1709337622295,False,True
434340209,0.05509000,0.10000000,0.00550900,1709337622295,False,True
434340210,0.05509000,0.00290000,0.00015976,1709337622295,False,True
434340211,0.05509000,0.00220000,0.00012119,1709337622295,False,True
434340212,0.05509000,0.00200000,0.00011018,1709337622295,False,True
434340213,0.05509000,0.00330000,0.00018179,1709337622295,False,True
434340214,0.05509000,0.00460000,0.00025341,1709337622295,False,True
434340215,0.05509000,1.75690000,0.09678762,1709337622295,False,True
434340216,0.05509000,0.00280000,0.00015425,1709337622295,False,True
434340217,0.05509000,0.12500000,0.00688625,1709337622295,False,True
434340218,0.05509000,0.00700000,0.00038563,1709337622295,False,True
434340219,0.05509000,0.00700000,0.00038563,1709337622295,False,True
434340220,0.05509000,0.00200000,0.00011018,1709337622295,False,True
434340221,0.05509000,0.00580000,0.00031952,1709337622295,False,True
434340222,0.05509000,0.00400000,0.00022036,1709337622295,False,True
434340223,0.05509000,0.02860000,0.00157557,1709337622295,False,True
434340224,0.05509000,0.02790000,0.00153701,1709337622295,False,True
434340225,0.05509000,0.00200000,0.00011018,1709337622295,False,True
434340226,0.05509000,0.00390000,0.00021485,1709337622295,False,True
434340227,0.05509000,0.02060000,0.00113485,1709337622295,False,True
434340228,0.05509000,0.00210000,0.00011568,1709337622295,False,True
434340229,0.05509000,0.55810000,0.03074572,1709337622295,False,True
434340230,0.05509000,0.00190000,0.00010467,1709337622295,False,True
434340231,0.05509000,0.00490000,0.00026994,1709337622295,False,True
434340232,0.05509000,0.04460000,0.00245701,1709337622295,False,True
434340233,0.05509000,0.00220000,0.00012119,1709337622295,False,True
434340234,0.05509000,0.00530000,0.00029197,1709337622295,False,True
434340235,0.05509000,0.00200000,0.00011018,1709337622295,False,True
434340236,0.05509000,0.12470000,0.00686972,1709337622295,False,True
434340237,0.05509000,0.17260000,0.00950853,1709337622295,False,True
434340238,0.05509000,0.00710000,0.00039113,1709337622295,False,True
434340239,0.05509000,0.12730000,0.00701295,1709337622295,False,True
434340240,0.05509000,0.09550000,0.00526109,1709337622295,False,True
434340241,0.05509000,0.18640000,0.01026877,1709337622295,False,True
434340242,0.05509000,0.14670000,0.00808170,1709337622295,False,True
434340243,0.05509000,0.08060000,0.00444025,1709337622295,False,True
434340244,0.05509000,0.14080000,0.00775667,1709337622295,False,True
434340245,0.05509000,0.17870000,0.00984458,1709337622295,False,True
434340246,0.05509000,3.43680000,0.18933331,1709337622295,False,True
434340247,0.05509000,0.09160000,0.00504624,1709337622295,False,True
434340248,0.05509000,0.38870000,0.02141348,1709337622295,False,True
