433455736,0.05804000,0.00230000,0.00013349,1708819206401,False,True
433455737,0.05804000,0.01630000,0.00094605,1708819216076,False,True
433455738,0.05803000,0.00330000,0.00019149,1708819219018,True,True
433455739,0.05804000,0.14290000,0.00829391,1708819223609,False,True
433455740,0.05804000,0.18260000,0.01059810,1708819223609,False,True
433455741,0.05803000,0.02140000,0.00124184,1708819242763,True,True
433455742,0.05803000,3.06560000,0.17789676,1708819242763,True,True
433455743,0.05803000,0.37370000,0.02168581,1708819242763,True,True
433455744,0.05803000,0.01740000,0.00100972,1708819263475,True,True
433455745,0.05803000,0.00330000,0.00019149,1708819278327,True,True
433455746,0.05804000,0.31740000,0.01842189,1708819283363,False,True
433455747,0.05804000,0.98470000,0.05715198,1708819283363,False,True
433455748,0.05804000,0.20000000,0.01160800,1708819283363,False,True
433455749,0.05804000,0.20000000,0.01160800,1708819283363,False,True
433455750,0.05804000,0.10000000,0.00580400,1708819283363,False,True
433455751,0.05804000,0.00770000,0.00044690,1708819283363,False,True
433455752,0.05804000,0.10000000,0.00580400,1708819283363,False,True
433455753,0.05804000,0.00460000,0.00026698,1708819283363,False,True
433455754,0.05804000,0.00270000,0.00015670,1708819283363,False,True
433455755,0.05804000,0.00200000,0.00011608,1708819283363,False,True
433455756,0.05804000,0.01650000,0.00095766,1708819283363,False,True
433455757,0.05804000,0.02460000,0.00142778,1708819283363,False,True
433455758,0.05804000,0.40000000,0.02321600,1708819283363,False,True
433455759,0.05804000,0.80000000,0.04643200,1708819283363,False,True
433455760,0.05804000,1.21840000,0.07071593,1708819283363,False,True
433455761,0.05804000,0.02350000,0.00136394,1708819317077,False,True
433455762,0.05804000,0.00180000,0.00010447,1708819317077,False,True
433455763,0.05804000,0.40000000,0.02321600,1708819317077,False,True
433455764,0.05804000,0.60000000,0.03482400,1708819317077,False,True
433455765,0.05804000,0.82860000,0.04809194,1708819334104,True,True
433455766,0.05804000,0.77750000,0.04512610,1708819334319,True,True
433455767,0.05805000,0.16140000,0.00936927,1708819339160,False,True
433455768,0.05805000,0.50000000,0.02902500,1708819339160,False,True
433455769,0.05805000,0.34420000,0.01998081,1708819339160,False,True
433455770,0.05805000,0.00810000,0.00047020,1708819347412,False,True
433455771,0.05804000,0.03340000,0.00193853,1708819357831,True,True
433455772,0.05804000,0.17290000,0.01003511,1708819357831,True,True
433455773,0.05804000,0.27000000,0.01567080,1708819358339,True,True
433455774,0.05804000,2.88390000,0.16738155,1708819373624,True,True
433455775,0.05804000,0.16150000,0.00937346,1708819373624,True,True
433455776,0.05804000,0.00610000,0.00035404,1708819373624,True,True
433455777,0.05805000,0.16480000,0.00956664,1708819383537,False,True
433455778,0.05805000,0.14260000,0.00827793,1708819383537,False,True
433455779,0.05804000,0.03340000,0.00193853,1708819397778,True,True
433455780,0.05804000,0.17270000,0.01002350,1708819397778,True,True
433455781,0.05804000,0.07950000,0.00461418,1708819404815,True,True
433455782,0.05805000,0.05740000,0.00333207,1708819412452,False,True
433455783,0.05805000,0.02210000,0.00128290,1708819412452,False,True
