435688963,0.05717000,0.07280000,0.00416197,1710028802551,False,True
435688964,0.05717000,0.07280000,0.00416197,1710028803680,False,True
435688965,0.05717000,0.06090000,0.00348165,1710028805091,False,True
435688966,0.05717000,0.01190000,0.00068032,1710028805091,False,True
435688967,0.05717000,0.07280000,0.00416197,1710028809078,False,True
435688968,0.05716000,0.07470000,0.00426985,1710028809098,True,True
435688969,0.05717000,0.01920000,0.00109766,1710028809745,False,True
435688970,0.05717000,0.05090000,0.00290995,1710028809823,False,True
435688971,0.05716000,0.19780000,0.01130624,1710028810258,True,True
435688972,0.05717000,0.31550000,0.01803713,1710028810886,False,True
435688973,0.05718000,0.11510000,0.00658141,1710028811868,False,True
435688974,0.05718000,0.19850000,0.01135023,1710028811868,False,True
435688975,0.05718000,0.35540000,0.02032177,1710028811868,False,True
435688976,0.05718000,0.24460000,0.01398622,1710028811952,False,True
435688977,0.05718000,0.50000000,0.02859000,1710028811952,False,True
435688978,0.05718000,0.20000000,0.01143600,1710028811952,False,True
435688979,0.05718000,1.74890000,0.10000210,1710028811952,False,True
435688980,0.05718000,0.91050000,0.05206239,1710028811952,False,True
435688981,0.05719000,0.20000000,0.01143800,1710028813348,False,True
435688982,0.05719000,0.50000000,0.02859500,1710028813348,False,True
435688983,0.05719000,0.20000000,0.01143800,1710028813348,False,True
435688984,0.05719000,0.06000000,0.00343140,1710028813348,False,True
435688985,0.05719000,0.03000000,0.00171570,1710028813348,False,True
435688986,0.05719000,0.07980000,0.00456376,1710028813854,False,True
435688987,0.05719000,0.05000000,0.00285950,1710028813878,False,True
435688988,0.05719000,0.04020000,0.00229903,1710028814658,False,True
435688989,0.05719000,0.03260000,0.00186439,1710028814658,False,True
435688990,0.05719000,0.02740000,0.00156700,1710028818240,False,True
435688991,0.05719000,0.01930000,0.00110376,1710028818240,False,True
435688992,0.05719000,0.08070000,0.00461523,1710028818929,False,True
435688993,0.05719000,0.10000000,0.00571900,1710028818929,False,True
435688994,0.05719000,0.01500000,0.00085785,1710028818929,False,True
435688995,0.05719000,0.00030000,0.00001715,1710028818929,False,True
435688996,0.05719000,0.00230000,0.00013153,1710028819839,False,True
435688997,0.05719000,0.00200000,0.00011438,1710028819839,False,True
435688998,0.05719000,0.00230000,0.00013153,1710028819839,False,True
435688999,0.05719000,0.00510000,0.00029166,1710028819839,False,True
435689000,0.05719000,0.00230000,0.00013153,1710028819839,False,True
435689001,0.05719000,0.01310000,0.00074918,1710028819839,False,True
435689002,0.05719000,0.00700000,0.00040033,1710028819839,False,True
435689003,0.05719000,0.00350000,0.00020016,1710028819839,False,True
435689004,0.05719000,0.00890000,0.00050899,1710028819839,False,True
435689005,0.05719000,0.07280000,0.00416343,1710028820151,False,True
435689006,0.05719000,0.04330000,0.00247632,1710028820331,False,True
435689007,0.05719000,0.00330000,0.00018872,1710028820331,False,True
435689008,0.05719000,0.07280000,0.00416343,1710028821974,False,True
435689009,0.05719000,0.17390000,0.00994534,1710028822453,False,True
435689010,0.05719000,0.00330000,0.00018872,1710028822453,False,True
435689011,0.05719000,0.02120000,0.00121242,1710028822453,False,True
435689012,0.05719000,0.00200000,0.00011438,1710028822453,False,True
435689013,0.05719000,0.00210000,0.00012009,1710028822453,False,True
435689014,0.05719000,0.00550000,0.00031454,1710028822453,False,True
435689015,0.05719000,0.00410000,0.00023447,1710028822453,False,True
435689016,0.05719000,0.09260000,0.00529579,1710028822453,False,True
435689017,0.05719000,0.07030000,0.00402045,1710028822453,False,True
435689018,0.05719000,0.00610000,0.00034885,1710028822453,False,True
435689019,0.05719000,0.10240000,0.00585625,1710028822453,False,True
435689020,0.05719000,0.00290000,0.00016585,1710028822453,False,True
435689021,0.05719000,0.07300000,0.00417487,1710028822453,False,True
435689022,0.05719000,0.00180000,0.00010294,1710028822453,False,True
435689023,0.05719000,0.01090000,0.00062337,1710028822453,False,True
435689024,0.05719000,0.07280000,0.00416343,1710028824963,False,True
435689025,0.05719000,0.05290000,0.00302535,1710028825611,False,True
435689026,0.05719000,0.02770000,0.00158416,1710028826535,False,True
435689027,0.05719000,0.03410000,0.00195017,1710028827428,False,True
435689028,0.05719000,0.03870000,0.00221325,1710028827428,False,True
435689029,0.05719000,0.00770000,0.00044036,1710028827852,False,True
435689030,0.05719000,0.07280000,0.00416343,1710028831546,False,True
435689031,0.05719000,0.00330000,0.00018872,1710028837087,False,True
435689032,0.05718000,0.52220000,0.02985939,1710028841698,True,True
435689033,0.05718000,0.10180000,0.00582092,1710028841698,True,True
435689034,0.05718000,0.19850000,0.01135023,1710028841698,True,True
435689035,0.05717000,0.05350000,0.00305859,1710028844436,True,True
435689036,0.05717000,0.19850000,0.01134824,1710028844436,True,True
435689037,0.05717000,0.50010000,0.02859071,1710028844436,True,True
435689038,0.05717000,0.18870000,0.01078797,1710028844436,True,True
435689039,0.05717000,3.95100000,0.22587867,1710028844622,True,True
435689040,0.05717000,2.80740000,0.16049905,1710028844625,True,True
435689041,0.05717000,6.35090000,0.36308095,1710028844625,True,True
435689042,0.05717000,0.58820000,0.03362739,1710028844629,True,True
435689043,0.05717000,0.12250000,0.00700332,1710028844629,True,True
435689044,0.05717000,0.94000000,0.05373980,1710028844988,False,True
435689045,0.05717000,1.73980000,0.09946436,1710028844988,False,True
435689046,0.05716000,0.19860000,0.01135197,1710028855331,True,True
435689047,0.05716000,0.02130000,0.00121750,1710028855331,True,True
435689048,0.05716000,0.60000000,0.03429600,1710028855331,True,True
435689049,0.05716000,0.20000000,0.01143200,1710028855331,True,True
435689050,0.05716000,0.50010000,0.02858571,1710028855331,True,True
435689051,0.05715000,0.13000000,0.00742950,1710028855335,True,True
435689052,0.05715000,0.02240000,0.00128016,1710028869224,True,True
435689053,0.05716000,0.34110000,0.01949727,1710028870372,False,True
435689054,0.05716000,0.18110000,0.01035167,1710028881026,False,True
435689055,0.05716000,2.55440000,0.14600950,1710028881026,False,True
435689056,0.05716000,0.27850000,0.01591906,1710028881026,False,True
435689057,0.05716000,1.02000000,0.05830320,1710028881031,False,True
435689058,0.05716000,0.40000000,0.02286400,1710028881031,False,True
435689059,0.05716000,0.40000000,0.02286400,1710028881031,False,True
435689060,0.05716000,0.25140000,0.01437002,1710028886038,True,True
435689061,0.05717000,1.40200000,0.08015234,1710028894852,False,True
